2026-04-13 11:14:46 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=921433722
2026-04-13 11:14:46 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=925453278
2026-04-13 11:14:46 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1154400532
2026-04-13 11:14:46 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=929472833
2026-04-13 11:14:46 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=933492389
2026-04-13 11:14:46 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=937511944
2026-04-13 11:14:46 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1163234292
2026-04-13 11:14:46 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=941531500
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=945551055
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1180901812
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=949570611
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=953590166
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1189735572
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=957609722
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=961629278
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1198569332
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=965648833
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=969668389
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=973687944
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1207403092
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=977707500
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=981727055
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1216236852
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=985746611
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=989766166
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1216236852
2026-04-13 11:14:47 | WARNING | 16092 | Grabber-cam1 | combined3 | [cam1] STALE FRAME | FrameNum=1216236852 | same_count=1
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=993785722
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=997805278
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1001824833
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1233904372
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1005844389
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1009863944
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1242738132
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1013883500
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1017903055
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1251571892
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1021922611
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1025942166
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1260405652
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1029961722
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1033981278
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1042020389
2026-04-13 11:14:47 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1269239412
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1046039944
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1050059500
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1286906932
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1054079055
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1058098611
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1295740692
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1062118166
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1066137722
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1304574452
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1078196389
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1082215944
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1086235500
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1304574452
2026-04-13 11:14:48 | WARNING | 16092 | Grabber-cam1 | combined3 | [cam1] STALE FRAME | FrameNum=1304574452 | same_count=1
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1090255055
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1094274611
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1098294166
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1331075732
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1102313722
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1106333278
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1339909492
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1110352833
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1114372389
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1348743252
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1118391944
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1122411500
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1126431055
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1357577012
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1130450611
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1134470166
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1366410772
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1138489722
2026-04-13 11:14:48 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1142509278
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1375244532
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1146528833
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1150548389
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1154567944
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1384078292
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1158587500
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1162607055
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1392912052
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1166626611
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1170646166
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1401745812
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1174665722
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1178685278
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1410579572
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1182704833
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1186724389
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1190743944
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1419413332
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1194763500
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1198783055
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1428247092
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1202802611
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1206822166
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1437080852
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1210841722
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1214861278
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1445914612
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1218880833
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1222900389
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1226919944
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1454748372
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1230939500
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1234959055
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1463582132
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1238978611
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1242998166
2026-04-13 11:14:49 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1472415892
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1247017722
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1251037278
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1481249652
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1255056833
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1259076389
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1263095944
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1481249652
2026-04-13 11:14:50 | WARNING | 16092 | Grabber-cam1 | combined3 | [cam1] STALE FRAME | FrameNum=1481249652 | same_count=1
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1267115500
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1271135055
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1507750932
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1275154611
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1279174166
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1283193722
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1516584692
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1287213278
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1291232833
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1516584692
2026-04-13 11:14:50 | WARNING | 16092 | Grabber-cam1 | combined3 | [cam1] STALE FRAME | FrameNum=1516584692 | same_count=1
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1295252389
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1299271944
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1534252212
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1303291500
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1307311055
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1311330611
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1543085972
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1315350166
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1319369722
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1551919732
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1323389278
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1327408833
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1331428389
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1560753492
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1335447944
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1339467500
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1569587252
2026-04-13 11:14:50 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1343487055
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1347506611
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1578421012
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1351526166
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1355545722
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1359565278
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1587254772
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1363584833
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1367604389
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1604922292
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1371623944
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1375643500
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1379663055
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1613756052
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1383682611
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1387702166
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1613756052
2026-04-13 11:14:51 | WARNING | 16092 | Grabber-cam1 | combined3 | [cam1] STALE FRAME | FrameNum=1613756052 | same_count=1
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1391721722
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1395741278
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1631423572
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1399760833
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1403780389
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1407799944
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1640257332
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1411819500
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1415839055
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1649091092
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1419858611
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1423878166
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam2 | combined3 | [cam2] Frame Received | FrameNum=1427897722
2026-04-13 11:14:51 | INFO | 16092 | Grabber-cam1 | combined3 | [cam1] Frame Received | FrameNum=1657924852
